"0x95B757BE60eBF777EbB5dFbFfDbDAc8DC14C3f85","EOS8mXHhcDmn2NthVtihBxrfJ4gA8r9wy4gLCxHvsF3RjfJVkazst","37.4645"
"0x75Ecf6a4a4CADcd84A3bb6B185d139b9915df8F3","EOS5vZXip5pttgWfjF9QL2YascPnQmfLECfo1xjaAGGRwGJKrvzpn","37.4645"
"0x6D0AC3DC8F1DC8E4c72BBa3DF42e6BEB82B3844a","EOS7oUiEJo5J19gK7bfSYwnpLaJLjU6zkejdiDJd4qyYfFr3Za51e","37.4645"
"0x70c18352E4030EE36D0b710F4CbD81748287921A","EOS6eg8DQh39GDu8WobSipXhCEywod2WEmLws5NRwDbC9sdNBNR7o","37.4274"
"0xBbEd4fD3fA548720ba3F72Ca2C13f204f557a2e2","EOS56BYWKjJKB2q17mg9qkQJrC1QQuc651ANSWxpUThymC8a8nj2t","37.4131"
"0x7b2cbC734321634AFc29f5Fb0C1cD6f91E950F76","EOS6MgFsWhHWGdtWYVFdEUtkv9FdjqyGfwZ3ro3uyijVYuuNxNA5r","37.3665"
"0xEb8b85bd3E427Cf6Ff40BBF128Cd3FCb9D2149ab","EOS7NpzPBA1Fgq9dJn3dzswwuV6psvrYFeSHit7NvpVv3zDCoo3ia","37.3109"
"0x164F595f92c9a2d20C574F25E4521A989D932913","EOS68yEujsbKkapCAP8nbVxnjPezW3ha6DqFyoqmb6eSfBZPT5Hjw","37.3000"
"0x8Ae08d39FA4BD66A06C0c2f06f492492Ffa620b6","EOS5zWMRhhRSAvtaKbVNZ1XRqLozYww6C36aNaSVuKhHCyB8BHLGE","37.3000"
"0x7589324eA45DEa5F78EE0f2A839382E4E8621917","EOS7Mu6VJPSCnQK8Em9z7Jn1eZomnuNyqByTGJtEiaMGKHXRpAwxs","37.2989"
"0x652600168cD908ebb1371c391C8237BE34D0a1Cb","EOS5a9V2up51bzkQFpGyUhdJckQPbVFYYnbTPBuuUJ17K4hEgzb6W","37.2438"
"0x8B1d477410344785ff1DF52500032E6D5f532EE4","EOS5ZqhPisaY6jfYzwwmfsdb4c5bCoYtxYRLuhsizqnoDdViQSAXM","37.2296"
"0xfBc1ac2Ef8Bd9833825d76bE829581Ef1d0f6E5d","EOS8AYzfcAUCaeY5bp8MxYBdvTaym7azr7xAeCm9N7ZhptPmn3VSj","37.2070"
"0x508aB470D1DC32fC4FD21FCfa18d27475aFf850d","EOS5Sf6n8PNGZUzX9WF4QqdJBT4hj5odWTPqKWDACmedEB1Gdq3KL","37.2044"
"0x965d2bB2f11C250675eE7935544441B94b230b5E","EOS7gpo3wqite9ZN9hGUXYPH9oeBJAb3W7DyFx8aK82pBKC7VrcwB","37.1562"
"0xC330B12Df678c331C1BcFc9D189A90b31192Fc8B","EOS7cRCqwP8oNmHSdfdHVjfwUWsJEhyXZ9g6yDiY1m3vpkobDTJVo","37.1191"
"0xE35dB5cf90213e547B34C07014De3b861BB2f3Af","EOS7M1iqqDDhyzVRTviXKahiiudabGwGLCkvrNHP83na9jGNmQdi4","37.0344"
"0x08E2b9EFE2918a2946A3E38D7438b45B2141649b","EOS5uY9rhaEVtnFKWqqwToEa7sHBiR86MPDP977xWtcfz53HQtxev","36.9491"
"0x4F4bB85c81bE8b05bFc2071ca6e3eB8fc490293C","EOS5qFnK96C3DaFHhBGcfJ6ztr8Vnccj1yjqXLWfdisLkxxmsTvd8","36.9179"
"0xc0dDA8e9B1C3F4e83D6eEB1FD15AFAfb0bcC6953","EOS5iy4x2SYzRrbquHN9u59KjY6fWNmn2LJLZAC9yVWW5gLnXAvo1","36.9080"
"0xC1cC1Cf75e85B92b466816Fc240fF1450675e299","EOS7JgZTZT7YHbKsKgoyNboxyGzNXVhPkJYDVGmh2nkzcPCWw45fq","36.9080"
"0xb042557Ca556c05f6F13cE9EECA60146c07C8aEc","EOS5Bi3J1KCehr72Tjf738b2GVmPWutJjBVCNGNQ8CiTiTQPTLq3v","36.9080"
"0xE27B000f885a6F0Cf8a31b6348167c131CFd24C4","EOS8EA56giLMjDDgJnqZARSZTEZ3URbdtxAXNLQHsk4nUbwbRktRM","36.9080"
"0x7cb6E937B1B02485eCef7735c1c6023C263Bd121","EOS5EbdTwzWuADsy3JHAxNcHUS56sssr3KMSCqbnZHUsUPKuKCnj7","36.9079"
"0x6d9873Df912b49Dc2580E0C14975F3E9bB7fFbaE","EOS8jHCAqpA6VNFTaZTCNKVRJWYBuzm7L1ogHH5gnZAPUKzzM5rJh","36.8889"
"0x08E9174944e6c611d24c7875C5Fa4D2C2F23C51C","EOS8dUW1cMaNNnThWiYRiLb51jdaHynoruWexQunpoD9NkVTBjhZ3","36.8507"
"0x58D8cBAdD746774cB4Df9788AEf2BDc4C90f96C4","EOS68DEVCPfMrN5NcGb8ppcyxxS2VLtGFSDMBjVymRPPvFanjKzRd","36.8507"
"0xc953EE4D4e5404887606F0BE81230fca81DA31aD","EOS5vJtpDvQDnsu69rhpCyRQVg9hnkKxFP8vZM9HGssMDEkYqRtVB","36.8507"
"0xcEB2ed976aD33043196575Cb3079d734d16AdA65","EOS7iu9qyfPHGZWw6DFjusikJTqtb1xEEjReegdoFUS7eQc1B7fkL","36.8507"
"0x85E5c044646Ef28aAA8469Db2df118c1f6203B24","EOS6Lgu2UnSzDmmN2AdKzbrzPtTfpp44z1QgFHHxrJ7cDXCQkUVMh","36.8500"
"0xFaF14648638dcb766E794Cc104F0E7882cD6E7E5","EOS7tUKPVRqT6vHjsHg4YPjwbdB5uAw9GbftonVKkzZXBsFoZVsoZ","36.8476"
"0xf178fde9A55E045D59651124a7a3f3c59261FDa4","EOS71oYBqbhUzFVK5Ppe6EQugsB4sjrjidT8h5d5b9VskAHANwLic","36.8476"
"0x6BDE362FFcaB969140c54a18882fdF2b06353209","EOS7ZFHH9SJDV86z4SRsXtMGCNU5VbPs96zceGPqPC2i28A31GWze","36.8476"
"0xC1AAd4AE78E9B719e6A8E509a83122fC87Ba1d10","EOS5BriA4vU33CTbLzGaVqTNHLvforh2osnheFwEEdmfytBGfQK2v","36.8401"
"0xFFfEFf83061aEA515a808979c88bcbe92432AE5e","EOS7fSa7DRyrWGPD3aFQ8HWexSz68uKt5J9M3vuq6tPCSkfrwYqwb","36.8261"
"0xee2702c9edab7b53e649f62515659d1a78dF4AaA","EOS7qZCiQe84mTp1nkcSWu5kqgSogw9jgrG8rzL8G9bzvvaME3R8W","36.8153"
"0x5aEfA05A71De01b10B2CC51a0743EB426b245df0","EOS5344cUGgBjH3K1fw4TNyXavqyNDMey1MTsWzyeg2Qd199PCnYa","36.8153"
"0x500ffd612B9Dc5FF4e45840Ff51B5b363a8057c2","EOS7kqkf8MMfukjvhAdJp1i21eB2Xp7J6jcQT9kFZve9y4xZtWK4s","36.8153"
"0x924Edc43B62A542d30Eb22965876ec6dA77b70a4","EOS6HBSiv3HVavjapbju5Dzsf266WBFh924XWBJ54uKAPYb7Mdxbm","36.8153"
"0x6D3FbB4AbDC9CCa3D4917B4443747D0dFd7E15Be","EOS6uBh6JzwFv9LE7Q6Tzjrpw1UXtyNAzGaTfcLmTLd1oPoLQHDv1","36.8153"
"0x7A8957FF5794c4fe84c9C7a8FD7a324539acdb85","EOS5sRFa3RGRH5rJECDuKvUdVoZuo9CHpde6JHBRcEBCS37SvCfpC","36.8153"
"0x0718B62a1A71FD74e26CCDeB340AbcE384078a7e","EOS7V4NdVpzL9qy9rP1U29wUM4w5KxL4Kc8nNDgSvv9azRucDXNQu","36.8153"
"0x19cc227e8fF38515cA9f103Eb0D9b7F3f719A4C3","EOS7rPNpmSwkKrdjrpNiY2XjLtncvSTxRoYzRRzSXrLQjG7DrcsMa","36.8153"
"0x21ec99e41a61Db5E4b600Ab16aD11a58DD49dA24","EOS8aVFpp4wfayWHXJ3768o8DiLFS5s9wTnDtg7eYi67pPRTD9UTo","36.8153"
"0x00472Ea91F555bC58fcf82430B230005c1FD96A4","EOS8gx8ZLM3j1cGR6up5nKgUiZRJF5b3dQrveQm8b3QVrLjN9c5NP","36.8153"
"0xbdC93290AC71a96eB8d36993A56Ff6B85aB8d799","EOS7T9K7YARvHWq5n1cGNg4sAwvG6mYXacmVEJ2AkEy3NQQXEFteJ","36.8153"
"0xB17a7b48468D65DE4D142284811FcE5833FCe011","EOS7vzn29FcP9J6RxoPhfRXjZNW3g2fWx9qxHxYwTenA7YBj5Ng4j","36.8153"
"0xCCfA2Ad670a199AD4f13BD9CCB66D91e042A710e","EOS7HgH423PHNjywawnrv6ov47WGZM4CBPmxkX3nRUs7tRxbDQpg6","36.8153"
"0xABd6b6f25578cb9D71a39eF2DcD3Dd5e1977C97F","EOS6LNAfgEqar6Y1YjaoMC7vvGZ6z8ikvc6ZESYRi2tKfC3eNq8qA","36.8153"
"0xdb0825DC667c75dF2dd60c8D29B44b4fcb51878a","EOS6rfiqe7PXNdixUegjoLyGTfG6swQvPd66xA2jsNXHyeKht8wnN","36.8153"
"0x0fAD05507CDc8f24B2BE4cB7Fa5D927dDb911B88","EOS7bq1uX1FqEyEgy7EaVAYUd3uqNpfwE7J34APWPEZtUXdMH834x","36.8014"
"0xd0E54FBB640D79f08Ae9B41ED192a8C5636Ad964","EOS5yxLnWfj9sZi1gfC6FR12BRsrM6eZoNPtD2GRqjaZpRXe9Cykz","36.7520"
"0x27f11641304099F695a5e0D6D14cbecdB3098391","EOS8C1ZiBWfttFj8r2CertMuJLGRKghRLFV892dpvBvXzBgVEYmNU","36.6986"
"0x7B152aF025175018B880076E27953bec45DdaE44","EOS5EZKMc4LZ2yRGVRLzbp7NcT82aNDk97wkHjcdZUbdxDaAeLMXS","36.6268"
"0x6516255F1f3CE58002b112c39c1b0593237Dfd39","EOS71gk6nDLhpN54oA7m8hfYWoZuJ1TMtxgGmmRjHYUu7FivNoS2z","36.6268"
"0xDCE52cC683459b7DE838d2E13379BF6F84149a48","EOS5kEU3jmf72LQW94GC9939gJxPL7pwEcpFcHqcjKcMmuh8S2v1r","36.5903"
"0x19364e8b22BEaC1997234A792937D9050e887aEF","EOS5vk33JRJoM42MDAr6rkp6RA41qzoo3bJaDrTqmdD3ViVgDdd2L","36.5903"
"0x311C67eE62FBC8bb20D3C02259AAcD68278d230F","EOS5cJL2fcjAEzThDJRaH1krx4srBpNyjwdL2FJggKZt6s4F4chLt","36.5903"
"0xB8DC4Bf1143747f3bff13e94BAb77C4071744fFe","EOS6fAkBX4tKYgn1GKKu1t5yw1wBCRm9ymJVjmoAFUEbJfJT4rZLV","36.5900"
"0x7C54190a0243523Efca4d8d4B32d3fC6522e5930","EOS8QWiSnNftRZWNeFEBym2wiB9oefCJr5dCX1RfdfrVSP7Qm1HiE","36.5174"
"0x1D85D92C673b97b780855a1c9dFc22F81BE4Ec41","EOS7hJQ8fLdLGoa45RYiHjmiNapW6eMHV3VrdZ1cFeB6zaYWmueKp","36.4878"
"0xf1f6fC0Dbfd7308EA50E626b0Dd8660e19e24444","EOS7QKeZ1Vbrz8Eb3bX1ig6bpcPhPJawjHnAMcFjkKUWZ2de3TFBX","36.3644"
"0x0812D8708Db52B68b5CBE5Dc14991876E1203Ca1","EOS8ivWHJ3mC9msVFHU21ozaMJbi2xoqByjmHyRvYaJL6zrFkQ2ZM","36.3589"
"0xc0F840eD88f3ED91ED75C2813941A0227d2BF66b","EOS8EoQLRRhskEWvJf1Db35VjxmiMNVsmy7LS7Druo8daVzK7jpGP","36.3398"
"0x0876EB62838Cba373bC62FE56327f4eC2C76018d","EOS8MPqA43Ki5A7fzAqbTjpgMcWww7uAQWNH6KR31EQMkvCgrEmfB","36.3250"
"0x04Da469d237e85Ec55A4085874e1737FB53548FD","EOS8ZJGyPHw9GrUTfLj7j5NoCWFSQYyXJezN7ezhW9agcZSpKU1js","36.3165"
"0xE2853e574b034111b259B23C7F2228f6EF51E6c3","EOS58yUa4aqusQJXhNowBZv8huMpdnhy65qWb4Dx2cGTYP9SvrgHx","36.2768"
"0x7D9305303E1bD60747B5429afb5262e389463feE","EOS5Ep8pXyckHVgJeNjKYgEKYDQwrUwzspt6crnyCJR2H2Uv85AGv","36.2631"
"0x687fA774F258c165177CE36bE8ccDeEc174f986b","EOS7NJoQa83pdK61xwLS77AbAuhC469P7QHjDWYWHcRNjnJbkZts9","36.2157"
"0xc31F611214BFcF47219395Bf9Ac297F490961aB2","EOS8NPbPS6h2vFd3LAjjuhMVJDe57X6D3oePEoCqq3NvN7Cs8ewjv","36.1867"
"0x65D90C1Fc1e7Ebcec7bb5F1dc3Bc60864C50251e","EOS8BR4ErDQrHSBovXSgqd8gXbmEAoicGKFewgqkt3X7b1XUxzHW6","36.1504"
"0xa5be9b6fc29FE422fa90A664242813da63e78093","EOS8TquQgjbVzbWE2Zx153NpASTDgFqQmk2ptHikPx8CozvB8gDMk","36.1386"
"0xbfE8926477a1B17ff5f37743e508B09Bb14B2110","EOS83PPKUvaouYF9eTZvWZu9XhnkoU3iWw1FBfPPXnE6nvVPZ22hq","36.1385"
"0xAd5C1625aBc33bD44b5f123068D678376b550BC6","EOS5vHTTqu78zBCiu7z1Jo69LhEWck7pcQSH5Z4AXbudmcVoumc9i","36.1385"
"0x4CA791c9cF6e74a087e04C9aB4Aae73A3498E475","EOS4wgcS1SG88Yt5yF9xF3EBWe5DY4q1F8YheffCjf5SPjRZWnDzH","36.1385"
"0x034E7d174aC2e69Ee1a02742D5BB8A95E0875fD9","EOS8XkWEkcf2z6JoRZei5p7iRh3ew9zPrvuoWsok7zcJaUn9YAzxW","36.1385"
"0x21801BF2EACd969Cd085463fe54E0D7bE6Ce740d","EOS5KSUshbPv8KKmwN39JvYKtd138rjpfCj9P8E16YNRimYBQAgSf","36.1385"
"0xEA8fc9bE5E0d300aA8Df4AcEC125Cda3e6d59c3F","EOS6KuBf2CY6Atn3PQixH4o4iGWXmCmbnmprEg67XWFYmPnEvW9KL","36.1385"
"0xFD524F123395Ee891623761541ebdE695D97982d","EOS713scywwLXRvnVuRJA6emD7hgkXfv1VLznoFRNHSqyNMRwCnxq","36.1385"
"0xF61Ab15807bd1802E640433D07c676914b3E0b9B","EOS8av4uYX6QGSCVMAFUa4A7CzmDfHmi92skm7j8o7vTk9yNV4Wkd","36.1385"
"0x0a0c9F2CaF6c37085927508DdBD8A0c1D2c9905E","EOS5q5a3tTMNxJzwB2TjiCx7LY8RZZgZJUV1coVrboPJMPtCDGxeZ","36.1350"
"0x0625C31d718e6fDFdc8196CFCD2714c12A63402F","EOS5BPguSnJaKxFUZqHotj36F9SthesfKYTpybyJFoxSHatxF5ZGN","36.0900"
"0x8A200B775408ed10ab18b9829d8fb7d64fE95C72","EOS5bSWCFdLXMdQtaLD6EVTuGpXHBW9Rw6bay7rdVjVP7P9Nj2pj7","36.0830"
"0x39ad85e9e3Eff5134a95f39390785077Dca13F69","EOS7wY9jDH4j7aDbQgVkym3hkofyTaPSX1rernUCKnhDSexjkoW4e","36.0829"
"0x150f205Ad0870D1A85440681B68ba9Ac7aC2AF37","EOS8jXJM7zpFQJ1ga6iHq1N2pYdZr3HARKxmRJrrsJWymovkQhGnP","36.0530"
"0x3625f59a249E92C5b48450D4DcD0cB3CBDf028eC","EOS8TLaxcSw7wqmiW66A5LUuBCo4Brp6eaXf13xj46BAsryzf3PEi","36.0000"
"0x440dF67cF98F09AB16176d2aE84F62Dc01E88c02","EOS8fdvEhhTxbnJAZb7qhXc3ms3KYkgmPyuXfWrvD3ksAnUsFiPMf","35.9892"
"0xeDD4071b9E95b1B9a76ad83dE7aa36eFa035D656","EOS5Gy3zTMT6nQECFLEkKxfJnU2dsmqtwx1pBrjuHY8BUYih8yPTn","35.9853"
"0x351F565e2528a566CBB32AE3Fca8F0A7eC4013B1","EOS6SaM3SBtrCWusSYAiG9DB3Mr4UHwHUAsWtwPyijwdTpKH3uM9h","35.9685"
"0x38E731F42bcD97Cf99dc05B3A99aC58734b35687","EOS7jHZj71bhxPYs6EksUjymNH8MG5aJEV9WjLudaE3C7zia1Gw9k","35.9512"
"0x1D105A7a5C992C2f06f6cc56e2fD658665AEfe46","EOS5kJ2EuP81YbqLXsp43Ye6LeBiwZFZuJ5RPiXXyeSeUC8y4jR3h","35.8963"
"0x9eFf514743cF4eAb5B206e49Aadead2ec230E98f","EOS5VD6zYZdRLy2kEDbzUwGZTQTboXJp5o5ZZ5N9cNwe3jnNX9NJc","35.8950"
"0x6146861A57Cd586482Dea47B84653df023C9a471","EOS5kYpfQjskBfhNjCjeLWb1dSZEUCn5A4ASTAShrYWc7Nir9Cwgv","35.8950"
"0x9CA975ad73B25FE891bBd2802140e544CE7dB9b5","EOS5EJv6rLjSCf98aTsgmdqwwi1RNbTV5XAiFzNBQmSkZdjLDsK2J","35.8896"
"0x9f8b3B47527d245a2c81e7c0B2F731ebB4Eb205b","EOS71M2Mqy4UNqmyMFuHgeZoaicAcBGsHBZqfGcsHF5jFfZu53MWZ","35.8895"
"0x237426700F08234a64122894cD9fFcC8461e360f","EOS5q5gzRQdYG6gGzdCHSYY7nAQb6yUwwdAc2YzTE8av5TasqsQzh","35.8895"
"0xEea5B2889BF36695d45bFD2071c2499065831B0A","EOS8DGKPPXPNLUobB7YJFdhuJidKX6ABwv4eo3AAktwt3UiNubR96","35.8895"
"0xBc4f092176abc59EECb074Db1520ed06f6a8242f","EOS5FuWpRcUD5zJXtMNntWMmkwgmXKgh9EzU6DBSNbP9hNWknH4M7","35.8895"
"0x573F6106df807ec3510c55Ab7d3c921EC5D62854","EOS6w2keEeHi94AbhdakARVG2RTWohPLD5gedYj8zjKGHe2s4ihhg","35.7800"
"0x168c73Ba8f3C0f4e034Ef7249571E3A8ba50875a","EOS5jmzJXgfiyZfchwXbF5CumPfdtFvLWzg1rZQTF6zpzwJaxGZhP","35.7783"
"0x61c9d166526fC578A4a12604483d35732Ff6bbDd","EOS8TdjHHp6KY8qyEGQVEepBdgQbq63GwgwPXjBYJNypjUt5qaQY2","35.7101"
"0x0b510cB3B24e910ccf86902469fe96E3DCF5FC39","EOS6c7J6HPaNrgjraUg8u2jkqa6YVcf2quM8CdCdjUdhqx76K7Rq7","35.6912"
"0x6196d972130207E28b4DC88496A8587E75567790","EOS8jbwUEcMjp83SNa2PVDyBAoUpbxPiTQzVG9WsG1rDNY3vT7PSR","35.6194"
"0x5A4482735EDC22de46535B5aDA3F9a43640C3FCe","EOS5aN6yEUkQCwZj4yae7MA58yv4qARdfE6QuWjWD3jpQm5zyXtTC","35.6194"
"0x3F0DC941A989ADAFE45758f69242E9aD5cb776C9","EOS8PYgxenWGufbDwzk2psCNwKZQRrs1w9RSjFZjCA4Uwtp38wR3K","35.6194"
"0x9b02e89997b7e30294AEDD84870C436462e2cFcA","EOS54BRJe79CuVKJcQ6pBRS9Q5ekUHCoQyqRAqtHssF7QBFB9oTgi","35.6159"
"0x1F841B32Cd334837d45AF74D0b0724428A0585E6","EOS5LsFS3w5iFWsdBwHnZrjp7Vfe42VmKkLrWCGTTD7G3QDRkdc4Q","35.5195"
"0x236885FD7Ab56f35dA1434086a86f8c8b5b8C1DD","EOS7t8YnThTixjcoPic71hM7xkXr7pugu9VpLct64dtG4V8WY37kR","35.4853"
"0x44de6D5f7C661D2fa8AF70d26683d0a08D203Bc3","EOS8Sj7Rogs9ma2K3s2BBHUh9Jnx4eA8pGJszQ8JNHuzXCEka5wFm","35.3483"
"0xBb50A060113cb95316A684F1e4Ea451BFf485C66","EOS68wNSVVzMohmJu7iEXGrdH5BivYY4UqrWdY8ZKMQ8H1EoFVaem","35.3343"
"0x845d437Af5414De61AD66b592b227d89925A1F85","EOS6Amxt2nyTR8QHGmsehG6w7f7PsZK1BSd6fp1jxqVKLpHhKXEz5","35.2351"
"0x59E9E8fd3bFCD734c96BC4A5ccFB3Ec9155f8d8c","EOS76oUcSsRWQi2mLK9bdfLoZbuLCPJQRvs3qTfjs6BmGYHzxFSws","35.2351"
"0x6C5dfeD157d1812274a6d71357A8F1C07BDb01d6","EOS8fVN4EXS7dZ7nRNHHcFLNHsXquvinjmkcYLFakxSRwNFa3veX1","35.2192"
"0x35f17e13091105f667a9Bbedd62bcE238D442213","EOS5YsLaK9RUjFWvjDru4X5Mx6Nr9xobaH4UjCGWPjfZKsAvjewm3","35.1968"
"0xa7a7dCbE1A3415ec5032EdeB830F47c3Cd41b909","EOS5LnXJDzMSHp7dJcZL2X2sWbEwmPoDWcTRUf9HKjw7HUYMN6NDY","35.1968"
"0xE6F392e424B4cc658d404B13D13aEeec43de302d","EOS7sgxd85YXRHYCZYTi4Hbr1umRQptDT4Astv9LYk9ns7EYsZyJd","35.1794"
"0xC861Dc8139148977c3b8c0Ec0086e8B783a16086","EOS8UUbwHWR2kkDvA6fQU3UQUnRLZDbF3mPeb4X1jnw754pYVH4EX","35.1732"
"0x5127f91D78F882Bd20904a5d6b8E9ee18a1D93a7","EOS7VGVhhxuX3LpkTUnsZyyMhUTsJcu97FPq2SvfbphVmycWxLwfy","35.0957"
"0x1599c5236Ee87FCa2bD47803f59924088b4a9cE9","EOS5YNiEBVrkWhh97w6N9KgkLe9iM4vrGWekn1LF97Qt9UufNV5E7","35.0001"
"0x1A79b36DC6cEaA5b38b9b935f2Dc68a9e1463Cf6","EOS6TjscknLzFqpQjAi9WJz2CkwTCjcLYXg1G8u83xyW36PL88BNr","35.0000"
"0x871264801DFbC7d53110073ECa3e83DE48c38E47","EOS5hufLzePDCnY4vbSFpHNDhrCE18WY9TuPLxhtxWG8APRkfgSnU","34.9923"
"0xC8be70E34F1De7F95798Fb5c5cE1c6c43e629299","EOS6ab3zyDbB2z65RNQTMsjFbPTU7LjyJHttajt4fMDRhQQ3c7wji","34.9500"
"0x1e810AE6297c2EF4283f6913e67778B16a61650E","EOS776ZEbBBbWAadx25d2nw73YHcCRt8QTdqsfbfDK7rDssuMtiZj","34.9350"
"0x6b0BCd6fBD91A323919d2096c9B32dA0670e3ecd","EOS6nzBmzu98UdsLVHBCKQdLHzEU1cTTB8krd3PRicQPoTA5YLkDy","34.8321"
"0xb4dC0F0E9E0B3Ef06e929B057D3889606381921c","EOS84AmuCpT1fp4YTB4N6vWfDwkojzjx7pFF9MSqmANvyNWTpJWos","34.8308"
"0x97ab42ceB69CB8C524E1d31cb498241047726D55","EOS8d8M7wZD5KQDaAKJpQsjfR97oRMayvVBRer5kWKsuSF1H2Qob3","34.6249"
"0x25fa44516aA6829818433b7Ae6Ffa3Fbed615138","EOS7B9UzyxjUpV98UKzUP3aYCsSVtQZWcnbFEmdVAtz6WGVwgMt8M","34.5809"
"0x1b19686108a4027C52743fc10F9DBB6eb2474CA7","EOS8b82YLhSfUV6Y2GbEjgsHk7LkvFCk8g6QwRtGTR4ZHgW5A7qNs","34.5475"
"0x14aDfD9C943d0112E4cE17F8A4B54f72C265EAd5","EOS6MqGg3sz19W535QhheRknBdLchMpibeNkHKzUtFymVJMSrcMP1","34.5475"
"0x871182a5B5b63a7ef8c6c62aF559Df959e503edb","EOS6FQrRKaLbWNx8Jh4SzrA5eN4tVzLY1ES4cb8SVa5PAwXd9yQZW","34.5475"
"0xF3D31acC1928f72cE526053D11B42A7cB14827D8","EOS7e1efsZga91hLR9z8tsj9zKu71uobRGs5iABjqJPSpwmdNxK2h","34.5475"
"0xfbD6f1eDF253e20C212ee88ef7B016308132F089","EOS5yip3aZqHXTKrGMDp5eNpYgbThGAt2Gea2hzpCcPJgmiVEjdtq","34.5475"
"0xD5D89E6c58551faEBf2d4316067E66da58bF00B3","EOS5SncPuYbDpBvEVg2rPmdN9hK6bXE5gCZ8vrfECAfYw9mBkB7jL","34.5288"
"0x211E0D19E8c367Cd29a46745580CDfe79357Fb85","EOS56PAT3DtasFdAtNMhKVCt4gZgQyMD6oSzNtx28VuV2hdnZFoTu","34.5181"
"0x5a9511D39aB212a0Cf25E9f111768921dCcF7608","EOS6UWF4bdhb6ahfpo2zg3HWyrryf6qUW3FqG6c2Ueax9snt6FaD4","34.4539"
"0xf6545A7e6DAbB18af6A11ddd331372BB60c78d38","EOS8c8dDvbjNxsAMoy5sTvBcpKFp1b69onWE37bphXbzsRB7SVPRT","34.4446"
"0xcCDfBE82bf1299349C48519b7ceF7Fe0612Dc745","EOS7hywUYSC2Raeyv7r5MVdXWWNB84PCKufGEKqre8f7xXwZC7iEP","34.3911"
"0xD5faD0866340C3658d36F6FdEdb6C65977b2Fb0b","EOS58God6j5ZFKMV6atwn8pyHiWmbgfVCVQzD9D4Fh7gjn8WEQkkk","34.3287"
"0x249a91A7770Cd46DCf2D98Ef66011464E83EA118","EOS5du2W4osuzWQRhznSbme9uWf6DwmuxW7g2B2yV4RhEkGptWAd5","34.3161"
"0x9d78AaEd6167F595793f45c572a6C805A5Cf95f7","EOS8Ak29qVnnAUcjt7eWpujpo3vLgbCwmQuTKygWx7ewNqRDHgNKS","34.2933"
"0x6D4a57c8526Ee04a7D499A21392F25d09152e198","EOS6kpkaLEXKwrYcHGbEutLxZvbKRd5doiHXYPa1afqp5Bc4ykDzt","34.2697"
"0x37457beD8Bb768510a4c62E153A0b615Fef42B0B","EOS6eDogwYhe5yMzQ92CE6xPeaWeaDhzcjNYjAMDKpSRQ3LuwfNxf","34.2094"
"0x7903601d0D4FE942AB7E02fd32108298a34AE98E","EOS81bXAHrRUuFMZJckCFbab9v57mpQMwiUmPUpRUpkcVJCotgDPy","34.1418"
"0x9470E462307F901A96cCEE85f68eFBD40e61fbE9","EOS8E3XjbeXqJBM3KRBbLuDPcvhFiCuTkaeK13xCDAAGpWjpTSnpZ","34.0951"
"0xA3F623Ba171086cf39768963A45218a06eaA529E","EOS6DjeTxcHBYskokvfyqieT5R1aCMR139tRGDpqPecLJ5yFjSfgd","34.0871"
"0x23f9c19C61820d7B3C4cDe03C744E6CD7b2f0788","EOS8YHfTNzsn69ppx2MA4NFLxrHFmsuSgtfpZDCP68Nna9qYiPCmV","34.0849"
"0xB8506eF0a6c574B11e1Ea9b7218ce990d930F459","EOS7Q7MBhw7ceBvw6UffDSRfSQrxKUfXqKZ8GkNSJdNtPHuDFBh27","34.0767"
"0x01DC9eb49A903d5FA88057d24BCDc39a4F9603AE","EOS4vG3o2EJJ8b912AR5GvmDknPgPSh1qywAJsHgctFGCqfN5DaYA","34.0226"
"0x73f6bf686A658194ccCa6FFC681B579f2acA45a7","EOS8iou5DGpGvAfzg2AfTkrg1Q198mkbwXMzzm7ruRjGu8gUDuWC3","34.0009"
"0x2eaeF871532fc83830c0DE3aBaf502cb2Df7155D","EOS6eEaqLp7XHjcENNaxfYEkZ7miL4oNizvJkgmv3jneuJr7fd7GD","33.9725"
"0x4FD4b6377148BEF55CC6D5314C59aD5505e99Ae2","EOS6MqRa1ke5Zqx3drcKTncy1TKfWpeQ89a623BPZ7d7yd9cw97Ro","33.8820"
"0x0B7a10cb99A675eE44839820a8e713c73ea750eF","EOS56R6qC6cwH2G5krWJUYgttKJXofK7zEjFq8cVXaMpLuUvN9JN8","33.8799"
"0xbd957Ef844337Bdc46CfD4D65F2D5Df85981FB80","EOS6H9KGUjipch173xWhZSSiUSXzpACp8M9X9eZmpuYAcvS9rGjgC","33.8799"
"0xCEcB4833d18A3cD0f062Fa820b2EAbfB4C72B467","EOS5pnbDNdfc88PbPLAQYSvNM4uYnEKPmdejCkkeNT6veV4MxGVCC","33.8799"
"0xAFcB1e34796f6ee8D0BFE2D285890F12A0544f69","EOS8FDoJyLkBNsMmyqP963pc7PAPD58Z945pcEiVNqDFcWu2wiU6E","33.8614"
"0x6b37240d4Fe1962740dC81855A035D3ebBa30978","EOS4tWW1hdfS4bZ8GoQVd1PefDRSjM8qztnkGYPY1YBgapBFrRRg8","33.8613"
