"0x009F2510646d20Ba63BaaE9077D60B7e9D0988Cc","EOS5YunnhZC5o5KUpoM1iD7A62XKe2Y6JtdRmjFHe3JZCikFebjFU","3948.2243"
"0x009F7cD88fCAEFEB56fC2c00bE4f50ca8FD6D0Da","EOS7X42zFjBKCVCyxUo4Ksh7DQ4FSxQF27TDFXZScQbFTg4qSEYmk","4147.7213"
"0x009f877590Ec34c3DF98372F6908c6A580E7cd61","EOS5mvA8rjYrc9DiSsz7L4Rq8qgJoNkvmsPaLahSGrzjzG34cfwdb","153.5446"
"0x00A2BCA2d8C8fe302D36D88D8c0EE112f8bD4B9C","EOS7df3szcf7kbNokX3eEHZRgPWGycYNkXAcDNRJhreAKc8zcPHFe","2738.5106"
"0x00A4F5Ee82BC0606e0B5E76D4671DAECA9Cbd92D","EOS7xDJZSHtx5ZhNFx52KmqdZwQ2qG7wyA3uPBEDz8vL59zxfSX9K","2.3972"
"0x00a888a4cAc1a5a82029bff090AadDB98407303A","EOS7kvzDuiJmnbW4du87tuX7tX5QBHcn2heFkxNMLoeUaDt9m1RDd","1297.8584"
"0x00aa6538c4A86C40ad3D80055D2C385C5fff8E1E","EOS6Rb52hdoA8nSyp7ZjzkYDve7U3jj6MZLMefL8sMxv5NAMESnh9","250.5591"
"0x00Aa8C903104A9d2DdD43b99C5AeA30486b2a333","EOS7MraT1MFhqzwTh5V8bpThTXpA7hzwueGiXK2ET9fx6u95RdGpb","50112.5843"
"0x00AEAa184b3E97f32f9B9E60D3315C285c6565bD","EOS8LqXHso7PGbZ4myHdkEzxKAzEhNenBH8AzkaqW1CDHyRHJ6oti","263.8624"
"0x00AEC6e482d2eC9cEDf8f03072ff8bD27850E95C","EOS8QkAMYH93Pkjd7RZMVunJSEgK3YkcHefWYzHrSaYNLRcVx7xaC","4152.8200"
"0x00B11284f59C048Fa775DdB07F1aE7b7579Af202","EOS5UxYMhBpkpTyqtLmD9cuRttWhQB9G9h3Moc3iiKKrYAFiqFTQs","1699.5044"
"0x00B113795f1aA12EE361adC6D281392802d0e025","EOS65b5kztwkgSkQ8rLBthSb4txQC6z7PJapj5jms93ic316Fa252","1.9000"
"0x00b2fAe6F423923DBBe49a058A5782d1443648ce","EOS7JMkLZQfjDHBsFDt5GtqcqgsJU3q6QPD26gZzwW4jJ3ZudQZAG","423.8458"
"0x00b35E49DE29B61Fa3b0aD8d8BE308543dB89520","EOS7d3SEZDDV8rhP8PEAi9QK5C7y2FUXpo3Z8iM5mLesHCvXW8ghr","122255.1500"
"0x00b36A3c8900D7Ef3670ca0d13F80E419d6ca0d5","EOS4tw5Vi4Mpacj68G9A7k1b5FX3AxYPVgciyeQhTm3jPW9ws6CuR","216.1033"
"0x00b3ff890F26c5d6547a2d189cc4C32b3f8A2CAD","EOS7uNijefwn3xZtgzpDSY5cAXXsTxexkGcDU7QcMKeFhHKkrLcEq","9.2270"
"0x00B591BC2b682a0B30dd72Bac9406BfA13e5d3cd","EOS82zVFTNYafJiNjRqjMaQo954oRFcgGDGxM7L1wPREQuYkiZfCL","453.3364"
"0x00B7a01C95B55c0F80ed5bb52d83127E9FD1dACB","EOS7QJAFGZmBCeMKGiDrtpJhfiw9tFJHPff6yUMtjo1HxyHot7pMw","557.9772"
"0x00b873994E793c519F3Ac4343223b8612522D1D8","EOS7P2D61ZooLF8Pn6tyaArnQnCMq5AoerqGV2MgsHv8FKcm9a5Xk","10012.2608"
"0x00b8a71608fC4711f0f8617A319B950715db2725","EOS6pperjZU6wx3A8p6PG7JcvndZSoz4rDPycdbuxPohWARGVuUvk","293.0000"
"0x00bA8Ccbf0c1Ce62834d72706Fe3236387F5dA35","EOS6gfHozHEzEXtU4RX3Lbhzn4NU2fHTkCubBzi6Xjmi3A7V1rqqg","17889.7509"
"0x00Bb947A5e90d47a1c6b21C5f674C6C667C6AfcE","EOS5Mb1uXDKKuYkBQQiV5iwq1qTj7LqBuJWa6AwEq2kem36TeyXEd","1628.0678"
"0x00BB9CFa9913278D17b2F9BdB29E118975167F5b","EOS6HqEaoySu7rMKJ8arZsiBjtqD3y1iBf1nJnrLjVvyXcz23jRya","27.7787"
"0x00bC4BcdbC5D034bD47e48c2A6D7be65CD780871","EOS6rGREipGrNShtGkAbauUYqaT1zddrXbvErdtVkapwvLgmoHVm2","23.0675"
"0x00BC7d1910Bc4424AEd7EDDF5E5a008931625C28","EOS5UWJud5QThCamjioAJFHZASHKdEhs8wvxub3cDpjZ5gLcgWCBp","2.6957"
"0x00Bd05843cB233E58Ee5c9C0c3dCC6a0CE5666Cd","EOS6xrcwM8kD2NfbRtAjRxpqWMYJDtnHFAY7UWqhwomJLiCM9N9KH","581.8455"
"0x00BD383fc8C258363890CE8785F0E09F2057D113","EOS6zsGaHM3BVBnwEXbYtSQNL5RWYtqUxVcm6sKjNPxJ7mALdZnNk","613.5890"
"0x00BE25A18e2EC702479fC6B38f10894070cb2797","EOS6TbPDjiKUVUPzaviYntFnFjLESpZ31nvn7d2Rz2CUBXwCksEWv","118.1113"
"0x00BEcc0778E345497CEB0B07c5E49c7fE8a8a8Aa","EOS5jEsGbsrSij28Rnx3DnpwV462r6KkW3F5kaPW415W8rvpjRcoK","13.6243"
"0x00bF4df4C786b2e84eA18A64da3FCCA021f93fcb","EOS5VWrHPrYE5AJWF3HtGkeuQzSSi2L8bk5wVKwfK7r3kHr5CJX9x","8947.1347"
"0x00c1b3A2FFb1822B94e2AB9D0A5a3d88361eDC79","EOS7dNACVRHVF6YhBuFDGZPBsjeNx5hTYkJTnXngcHPiWuU2gyuGY","93931.7133"
"0x00c328C5f93cA7e325d822b245CBDA84ef41EE71","EOS7u8VXMxxUgt8JwVCxnad7SwenUjZZj2ifJS4XUGiyrpd7i7MVe","919.8367"
"0x00C369d78fF2Cc7922D7C0A8aEA7FC9d8e7f2B99","EOS6dyuJiC4HiBr9vweEZXojaUNj1p2DU77YcJGmes38NxHgW3ThC","21.5718"
"0x00c42fFf3aFEF2AFba39cBe3275158F529DB3B7C","EOS66MbqNTvV2eDx7iyHqLJzzeqCgBS9AxNvyd1eZ1ZWXa77k9ddo","115.2091"
"0x00c5eb4b2f3faC104114aA1fb488779979b844c1","EOS7eCTQaiVdkYsrBivVgeKWqtbeyfbvqCBmeVzcRtbrEcEZgUiGN","12.5618"
"0x00c60577346f239c0eC31E7b0Aa3cc5A72244cF1","EOS64g5VRGCYmcdbChsFJDY9yN8NriHbwRDQSdb1NFLAUdGYwUZU2","932.9782"
"0x00C624e4BCf3eDBE95133Fcf7a996AF21A958823","EOS7pw3B7jspn92gnrrKDEoGQ4sBufNvTY9QrXe1BEN1WRA9RPh3d","256.9443"
"0x00C6e169807c91e9B5f57E779d975C89dF9e649B","EOS6xsdKK5FfUawCE117Z9RbdrkcNDXyjL9qAhCtfhJiFigGbynhf","191.3221"
"0x00C84932Ae17002220A6A65b8AaD00c4C207110B","EOS5hd1ZxxubuCVEhTG7x5b2yWQZKPMfKtz3vZ3GRcGfZXzvbGVt7","1840.7670"
"0x00c9C943F3e556631ef7bF53912C743B727763dD","EOS8WGss61UUSXYpTAubYSEArdtip9kwPKoFN9VFg3eAhqwrKebz5","5.8255"
"0x00C9FA7735FF13C52647e05f01C973F53E23A9E2","EOS7LEuMn6Hn1m6r274xDc5DRQygcmXYp3gj8ePbbVpuenjVpELBn","3067.9450"
"0x00cAA513A469131Bcb446020227eb34Fd9b8eb34","EOS8h6DLpHdxvizT7QX5GTo4Vs3BxUTe6SkVNdCFYGRWEadJX4YKN","644.0586"
"0x00cC579f73cDB3D71cE880136F04635F0e356Fee","EOS6bBxsDtqgyxZWkmGBYmmbG2ngZAsUuoRNUxvDYAst4WjhypV9m","1971.3690"
"0x00cd6f103c8f91557F3a411Fa10F25c6Bf96D56C","EOS6FXivoBR4iPYGtk2jLUgkQqagphVNzERa97vCYUVswFqqcsNW7","57.5850"
"0x00cf1412BfE6D5d8F48016536E8b10b960d48E3D","EOS5UgKSwDCZhXpwVSaVZuTFh5qe6jdM5M4EM92eS7d3WAowG8awS","1948.8245"
"0x00cf2665bD3F64A3fEe82660DCCb344427BA2A98","EOS5rVqwxfxYucHZfitrLbDLwbfby5ehxK12yjYq1VMQU4NJxZ7Xy","1362.2278"
"0x00Cf83784120829dc797D5a9258430AbaEe0dCaf","EOS5xs4iNzLtkR9ZyWWL4ozVyoo15DHB7zTSSjMmvPDYhJPWQY4nT","3791.2731"
"0x00cFf9C2F362D0CD2C0424D4377fF9828e1e3cf2","EOS7FE4VM5ggafHm1RfUJ41GVBY6vU2vSszXMJcs7eB49rxVXW5Jf","85101.7032"
"0x00d1329c5042dE8E73a19012577fF26372d003d1","EOS6ZxUVq3rAW4WQXr8MYZ6LXrvHbXKhB7Ctp5H7XDgv59H69nRYf","80.9832"
"0x00D2388ff136e80E1c6a99C42aC0c3d5d0C63cc7","EOS76CjL9666ZHkQN6kGbWwYu9aFqShHqxtq6GnD7ypLbNWy5TsXH","103.2946"
"0x00D25571DE14923B9DcbF71f2e783282368E9091","EOS73fRENWenJJwFq2qbiZEsv3G4tPTFDZYQDzDVtoDzyTs7FZg4d","2187.3016"
"0x00D266a9d7089B77e5B69EDa8e9F7a4893725EEb","EOS8SqjjZxyR83fsUvkiYPDxzaAuuSssP1FQ3eurnky4U5zW2MQXX","1.1530"
"0x00d3769b5941400B4a9195AFd9268007f79cB537","EOS7NZYdwKAkHc8EHkGaAHcbcx8EKNyXbKcQVpJbJXEeus26eWUkp","1912.0803"
"0x00D394c864bbf60163364e22af4FCFeB2B534535","EOS8h84f1G7HyC7nkoWtsREECw15c56vP98kaZsf9VpenSyhb6dHK","6.1900"
"0x00d3a502EA665F3045580A94E8270557Cf68e7EF","EOS5x6P7RwvAYNR3dUZE5HdkjRXuMTXkmwTNjJfXt8C7xd6CHrWmR","259.7632"
"0x00d3f6D033ca6783cb91353A2d8F5435b7402b1b","EOS5DYtJxqaBT475JDCJJkskyATFVDxtGVkxkFhVS6n5pqen2NZSH","2025.9301"
"0x00D4990B0A02f0255010842D1A4F15b0837f777E","EOS5p1WbgsMskzcKMYCb7ZVSaqpmVGgwHj28SV48mHoNfdh1stSL7","775.7344"
"0x00d6f65be89D13DD96b1223a8aF602cbF0A4155f","EOS74xLjFWmq6djFvCqRq8hahhsw4Bt2wwYBjUZSMAf4aMUYMwUbN","185.9327"
"0x00D8017683f7B62c8C2aa7A2a9F81E7D805e586E","EOS5R9bBiiCc4gyL7vKqrCCcmuPsmXmQ5PrprBL94yYa5Zj6CVtq9","1111.8532"
"0x00d839a33C75a14BE0cbA595A9bB900691300dd8","EOS7VuyUndxE32z4N4Bk7SFPQSCkTMHGtoZfpG9f5oiWq6MRxd4jd","280.7970"
"0x00dBc20C6577191F2d02A65B6DE4ea4fc46f0fe6","EOS8BBWtGgvTCcjKWnuTW7PvdjHMQTss4JmcwHBJbUpK7WjocxsnE","103.9347"
"0x00Dc5fcf5a87D72EA2fFE1297B7d4EeeA45Ccd02","EOS5scAXmnWMNFKMg2wd7466aH7kv2xEKr9CSY9bmeotCHRLv4mDj","4814.4405"
"0x00DcF7Af2CCD7f1000236a2867b2C1014b6E935d","EOS7WMBW6XcQjdJ6Lhj5Cs1saA4agY4yeta2u7q4bvaL31eACYVUw","950.9000"
"0x00dDbD534dc3F710DBEB64D7C440b13dDb678B4c","EOS8eFWP3tDufNwXNva2wGU9xRUijdTX92ChxDEcSkMc9Xbh1XXXW","1.0001"
"0x00DEbe9B526B1e9E17adf7cb7822A56e4eBa82e1","EOS6RgFxkeS2TahsiPNqzs3nFq5bBCNCGZheBoCmhDbR91tCZKfn1","757.1793"
"0x00def4f8368063d13f5825F39ee8b8fba94F19db","EOS7UeDL39FGT1h6MGyBZVarBBACzLisEtveeZvgRv6UA5DFWwT6q","15.3545"
"0x00dF7464D25A7201Af8420464815b1De604B8c41","EOS7WdCcva3WtsJRckJWodnHLof5B7qwAyfJSaMZmfn7Dgn6TQDBu","172.9795"
"0x00e02Ffb186Ba5e3312bAAB374fc410e4Dde15bC","EOS6CmxQSRaWixL8nGv9mkJhd5SyEPB1uQRXBtyjyK71UnjAPX9dB","84164.4005"
"0x00E05360a0991B880Ac5F324f8Fe238C84bB2C93","EOS59LjAUhDwQ4DXCRFVcQ9mzDZDnAqKmunx1jxqg8WMFTTD6Lqrg","711.0476"
"0x00e15765bd17cBf6a18dA7b4E875720a520955BC","EOS6HFBcXr2GWsVU7sKuWvYjMEa4eVePsJnTc7AcZExk1TthX9iKd","22706.2182"
"0x00E1d11bb79cC01F88baB8e6384B58073d2744ec","EOS5QwhRcLgGGmAnLQkCRr1x6fDqdC3W1QRZsLCLKHhHE8DVAy1oW","5288.4557"
"0x00E2236c7C46f0c4ca5EEb2A2DD0c6BC002c0aFa","EOS5xPU6z6W6gf41v9dcZRC9Nb62Kr92vXyMxNeCCVXxUzeEfYvfZ","7171.3174"
"0x00E32099285D1B589e415eCb9F877a701474490e","EOS7P2EsnQJttKThYhzMMLu56LGELiKzpDhHEwcYKh7P9taFAbaa2","10032.3017"
"0x00e35bFc0793d96c8327BD32F5E021F3d233AE0B","EOS5kUbuRcbhJW5FqCrFYk46E5DvyUjZPNxytp8ByWtVSqMeGusc5","441.1777"
"0x00e3CE30cB4A7763811D996A8732A18998465691","EOS7hXeoYQei6yRkutGm3rG9RZFR2EugqoNcg6ob88oXEbGCjTorE","179.4189"
"0x00E7593cF46f7BAde266F08847C2cc233a9f3C8F","EOS7KXNLrRxZx7rmuKwAFMKTvV6dCmTDHn7Xo6XEkWucqohQ23273","160.0873"
"0x00E77778c75E6a6510a957475888BB75e564fB7a","EOS7eU9C7dRoW3X3SmA5E8wzmBjVDxC1xMEGDXehGNVBAVuXDF9of","129.6778"
"0x00E79D221deCBcA156434407836e8b95c774C2DA","EOS7G4TyM83AJdTWngN38UhqMR6TbzwZfXxnNczXaU1UmMFS7AzyQ","613.5890"
"0x00e7b744f07Fd1dC016ba84626C2c31edB15B9b7","EOS5Vy6WirLTnbpuwEtGE8iS6tJzyLQgGyvQJcZCSxh6PJYS8g5PL","2720.7378"
"0x00e90739c28bD6F431d305875d1152E3c4d2ddD7","EOS5WaFLqogaNyLFcQPWsJcMe1hA7MxYcnsrN69mfmMj6P8JQNrWs","233681.3473"
"0x00E95067489ed2cF3201e4bDB74F6Fa3fcbd48e6","EOS8Fip5QjagbzasRryRGQgX82evjvyRTeM1scYyaT9vGLE7NmBnV","30.6794"
"0x00e9a0d89faE400C41c62C3ec93b5d51b152d707","EOS6P1iK9Gjejon8fJnbkqn5rwLf2CCazDPoc2Va7aWVNbNMRX75P","898.2318"
"0x00ea2Ac35eb385eDb04558E19ff4054197C4f9F4","EOS5VGCWDDuWpKATtDBRTgzMde9jZUpryQhLNSVvAkuCJcC3my9n1","1228.5113"
"0x00Ebae0ba6192262d046c50e43a17Ad28Bce5de4","EOS5FwQftaY3pQnic1fvvJoPa3DZ9ZdEJNTCaCf4Xtcs5zAqfku4k","4.9852"
"0x00F147c4E7832d1ec45061BCBCD1C5EB491F74C1","EOS6qn3pRegrqmpKZh9UwE86Ac21Lpn7XQdegGBcgkomR5iSGhFAb","7549.9358"
"0x00F154dAE39Cf72371235e57fBAb98Df26f4c2D6","EOS8QJFEWFbKfTfV6d13jC9wcpo3ZPcFTtpT5LQ7LS2cdadpLJoM3","61.3589"
"0x00f1Af9430C19730E2254b442096978d4236CB3d","EOS7Gmq5yL5qNrh9CsMLq3WiNZoj9n5gqPbdUwax2AeAgzPDtprDd","3090.7506"
"0x00F1ef807e6d6e5c1a7c8F86B6CC7A6Ad1521576","EOS7qibTB9GLzgJ7dzPTPeb8HXVQbjDq6yEmFfscZNKTn69iDXf93","315.9983"
"0x00f26Ece6c8716BDDeD31924B446C92ff388aEe2","EOS7VpudFtY9oaiKxSpSpBJuQDXLDJ56SjHaXQF6i6Vgih4WeqeQZ","5257.5022"
"0x00f41Ae83220A4953979fac1Dca4433d27439FD0","EOS5AD7CYazBppNtH3zGnuQM63u9ZVG6Gnr1vV7kbNs6m5v3YC59a","2634.6904"
"0x00f4b7179aB52e25f82bf57feDE0Dc0aC38E5897","EOS6GoGmrhc992ySSuW2TyHAVtEb35RYHfWKe4wdQ2yC3qhL7otAe","1602.7715"
"0x00F61F08dBB5D0Be4802D7DCc18824D0A222c2f1","EOS7t1qWExFhuD8zij7HQkep7PkUgzS4AnMBe6Riq1fLrEnecADmW","22737.1200"
"0x00f7415588ce0B0FD5fd27C926A52C6F656ADACa","EOS5yDGWortSAqH6XgssxpkWNB7YGTN3AxDMHyghYXyDn2vvSiMpY","221154.1175"
"0x00fA2222500a7c295C37C5eC9128091818248Ccb","EOS8PjZop3rHVvn9qj88LCF5o6j2DC537qwqiiFMqNYrq8pxFjjJi","383.8614"
"0x00Fa6A5Cb14eb1E33F874D2566481DD02Bdb21A1","EOS7W1x5oRkokfH1ipmimpeRxpUCoSngjT4JHkjwJzEXGzSk1ds3K","683506.1083"
"0x00FC00f4A960fAdfA6bE3b783745fDcb09B93E89","EOS527jwoL7z8DVnc1XpnNAr9qUfq29zRbSTaR6s4xhLsM4vLF4jE","273.7211"
"0x00fc0834E35c4A7cF2DeD4B2931e1BC0dCf04DF1","EOS5hfB8qUAEsTU6bayzxfhAef7PxK6BP2prWjhkW3N8mbi3k1VA9","39.4134"
"0x00fc5CD08a16EC6481723F2C4Db3c84f1a2e7c1a","EOS59EiMr9P4mSiUwy6qhRs5sqnjMFDWYyRy3dbq3JfGEQ79LVBMu","23766.9547"
"0x00fDb270F4e2b4b61CA97Fe278d2d9957C0042f7","EOS8PgvxvoX9K539q4kVZC3hTF9vHKPbHRJWd1mr1BihfdTXuanaA","36175.4669"
"0x00fe1a4e846fC3Ee29Bf045F58DfB14736EDf055","EOS6mN86CmcRjKaewqU2ZX6BB18T64GTAvUskPMnhfUq1uzAKNXvP","73.2885"
"0x00fea20964EE0722D413De46Ad019ce5B76E6ada","EOS6i8YbE4AF8gsLtSAQkEgyLJjPdbuHFzHhpLvRWaPMyZp4pKP5G","1.0000"
"0x00fEF8bc0DA26E53ed23288846a94315b1916068","EOS5baRT5ZCZ8CyaHJiJfJziDq8yQtT2FpWhjAard2whAqiciTN3g","768.6380"
"0x00ff531cDca0Af746867C9Bbc27a5f10db80a3DB","EOS61kXFYHFfRhWfVNghgk8YadM65m2BGHpgVxjJAM52ZQkDZXFL2","176.0960"
"0x00fFA68b358D072cc84ceEe3A4102b1B3fFbE3FC","EOS8CHKSYW4PyTYj7Vttrrw4WkM7dGjRgbmcGrBVqYjbyb2QL6mji","153.3972"
"0x0101097374AdE90B08EEbf977272507bEB1FB6b2","EOS57ohpCJ2Kmyc1TWAQqgWCLHJtqzNWhwAXqNmTDv79VHZ8vzFjh","37.5233"
"0x0102b040CbBA30E88f93EDa84562DdE51E071e7e","EOS5L37czxXFkMDc5iqgrytnGkb3EDw1fjvAX78xvFYPgctbbgTCT","122.7863"
"0x01030fe5a51a19a3847ea72835Bd1481c0ae6FAD","EOS5eHFnUq6Xs6AVxcgQ5kfPuD7CqwAkxSxxAGCoruuYB3vRtFvPq","122.7178"
"0x01043F47eb43A5D27D0E4C0198ed95845bD9A5cb","EOS8SqVkR14pwCU9LB8PuRjkYe8NE5f9SjBbLb9D5apV6Az8QCFBU","298.9208"
"0x010443F888c84551Aebe8a53dAD4FCEB2Be5E3BE","EOS6A2f47AsF5vQfF5zdBcBMVj6eNzd4YokwRsCNEod55bXWdtigg","15982.0765"
"0x0106a0abd8921CB6F588dBad74059bb1Ef105dD3","EOS7MDHbqAQWtwowVPBdhkkw4kEF46iJa3g4Dz3MJpq8GmU7oKGg3","161.5609"
"0x010746849A46C5797dcEa23fF7070950578714cc","EOS7cZageoJvPgtHxp4YHkFdECFGQoCZzwjKGRpmNy1Y7JosihW58","55.2230"
"0x0111247536Ec7A213aA480aA1D93083D6cCcB769","EOS8S1wdJvsxP4FCpJijQ88Ne3uaEfM1ctRb1Udgi9xNci2zGvRmT","34668.3000"
"0x0121e44A7214c46d9Fa3F781b0792911F262e645","EOS7KoNMykPjZTu35wQ3SKdHxPFjhzTdQPJ7LpnHG8ZQn2RbHdgnx","1.0000"
"0x012224d7e945a872aeCA056A263FdFE78c083874","EOS6bwfPQjWpKskhSBsZvuT97RdyzLADNfmsB3k3dDp7QANGskHH2","529.1802"
"0x0127861EF1B161aE3ee9d87ad430893161845d5B","EOS83skAgomigg9RxN4Tq2qbRvBPvTeTdD5ShnbMJdQMWmWcTKy64","9.2326"
"0x0129663a0757A53579c23Ff20C9f27beCAC8b770","EOS5W69EWDYX3yWLEBTHNqXf2CE2ov9kindNSeee5mqYzno25UD2K","3.0589"
"0x012B4170E46B07AD9cC49D4Ae4F7B406467CBACB","EOS53NCNjoJ5bxJ9kPxJwUCGnx75dX6C1CYuYyAHjys65sCckXyQd","403.3963"
"0x013281d19FaFeD986184D9d2Ad0feC5ABd3bB258","EOS8FTxqTNtTbohoUDDqxdbDJfQK4LotgkkRck7HE9Bfq9eWw2hen","13425.7924"
"0x0133022f1F6AdD5a08b2d1eF60af1ea4Eb6ef8F0","EOS8M3MEDJa2ZprS1JqC4VVkFoh1MaZTpzXX6HLLHAU4EGAuBVJZX","141.1346"
"0x01362f7FCf5082B89b3c03D62291A4b23BF09c43","EOS5iLbunHgQB3R3hgFedaY7W9dq6Mnzs7p4ndWyqgP7CjPd7ZxSb","12.4882"
"0x0136E8c3Da753db6215941f4DE4C871c180e1d1e","EOS5aSBmaagfguC6RDnh8bNBwdSJBprKL8gKXNqDnKEakFLANp2Hv","27.4899"
"0x0138050879726D5c71673A56B80434D86fD6bbBc","EOS6748fhSiBdtWrXqpnftY8VNoUW4dsFy7NzQY7yeqaEE1YmLpE9","32.1155"
"0x01390934c8C7E33d3E16019aE5b17EEed5e9aAB1","EOS5w3cLd1QBRS43LTUSyLQrHz98uBmG78FC4PNyqGnTPGVVzYa7E","175.5794"
"0x013a46f696224a8e42f5b75A64179345d1058ABb","EOS4yrxpmjsKLwoc5sxywetsUHBht4UKTxcYmti38kfPUrgHoFyjo","6462.4957"
"0x013f47A7A5C3522124c896EE410DEA743e69D848","EOS5GVDxte71eqDqVmAEtG7MMauEYCAYgMNW5gM2E8byJK8MfEDWA","45.1732"
"0x013f625AB0aBcEBeded49eF10d2cAb189d32CCe9","EOS6DA2xyuNJKxEN9KeDfSQFb8anNJSkt286vjy1qHejTMRqqK2xQ","328.3129"
"0x0142edCD5Cb8bd37bBAe490DaF52eab3b9Fa42a1","EOS6HUp55wcpb7SzDjfVtqDbEBxsMQfPKWwxT3LRsrZTszjAT4fAs","76.7723"
"0x014452413cf8640cEb221135aE50Ad994b45E1Ad","EOS65cr1rZz8R5r2fV1diBxT6NHo69yA7yHHk5WJSLHry3zXbV7nx","1060.0073"
"0x0147503f154feCde1F5A433364747BE5E49d79Dd","EOS7FqCCLG8dGhj2aWZ25YnjdHsEhqNNjmUpuXxCZ339b19pBLKCF","500.0000"
"0x014c28a8fA4169b8f87316F41Fc28FF885873e37","EOS8YVLC4Dxh6moDZnVNWq5bXhDWEn2FGeyXe6Ko4oxjh6p5B5NZ9","1731.3387"
"0x014D92aA7520A3B1021CbfA8A43935E3B5bbB163","EOS8KnTche4RDUmTQxBjDBrPLghuPx8kXwJBjxKLT5PepngYHu99D","170.5924"
"0x014e91D74f633f1f085E2cd653d9f179EdCC16aE","EOS5VSk4eZu6uW1EM1u8RQWbfu2MdMP9DypGxaFJsYYmW9nLbsY1k","2126.7199"
"0x014Ed6d0DB61f0E896AFf3CB6d03EAEB8B26678B","EOS7RNC3buripf5p4qUijNtiocd7PVNCWfSyoZLuxGvRtRzxMnHA4","6380.2276"
"0x0150801dacFd985E96219413B187E119C25ee10f","EOS7uVyWBBnHqMZHvLMneDgX2LLM3epA6Jk7JWfFVTpend9n8KRdF","90.3463"
"0x0151D77fdFfD58911A6b89c938Eca2BA3623Ba40","EOS5hJaD8tp3asUdwdanp8MueR7y6Na9gh3P8WuaZu4EZw6BA9kjf","200.1408"
"0x0154c98A9bdf403cbF5ECAd63dB8E094D5E62536","EOS7SuFCFhL9rZwv3mDZgEJxZZMzjGJSK7o9VQzXpF5WrjRvTds3h","613.5890"
"0x0157E269A89D482a4d5A6d69A9Ec06E46674D629","EOS6JFViTSaHrUi94ggiYSsypuhgQ4tVES68GFTnVvjYshb62Pi6L","4.8027"
"0x0159C87D04c657eEc9C34868cB69BafC33242388","EOS77EBTtDU6YS5ekFkUtRE7V3WNuFLdaAbggRcGTJsRDoKDFf1dZ","17410.6350"
"0x015Cc9E5D8818586d86B031e26549C4F85335Ec4","EOS6uM2Z6QUCBMd1U8i3CLQc3eQAn5utej47jhDfJDJpoPZymRBsC","36.2201"
"0x015F33Dc391F9d50FD9470AeE29B09e1F4DA1CE8","EOS5ziZWBJckpY5e9Hs9JHvJ5RcWtbYQ7qPUTmkTJk4gbQ9hRtAaX","318.3670"
"0x01634c397efeC6D38c22BaDc2D4a4c09C1861eb0","EOS78EdRvEWyCCbH24vQ6acaYyySt2RUywup3cuhchUvkSVb64bU1","27.7787"
"0x016bFA370171D74846Cda2f5f4B3D63b3f861e61","EOS6TioLMhexZ5TmDcjkqRFPGebvKCRqfxgYcrs1Pidzko5k5cw56","39.8490"
"0x016c542E6A73b87fEfa7cebaB022f8d09A24235f","EOS5m3cLC49wS7JDcxc2bbApuwyZNcaSFUNj8GxaeMcFd8AoY1ACW","19561.5313"
"0x016D43bede7D91Eb698Bc01C4a9f500E9B8E1A09","EOS7msAeGbXRMVvNEDDkjZshoEuTCwmRFDQ4Eigpg9YyAcHs7Wyqg","2616.1828"
"0x0172572AFfc47b522533c9E1b40d5634874Da37D","EOS8VAzQnvZDcnvzZdr9nw54Xgjw3zqg6JbihuKhvd1dpLFdckX3M","996.8221"
"0x017504428fbE463F3fe0fE7E1a9d0bfe8c724Bf8","EOS75P2mLPUYYRBENMHYGCVpccNVevSYizkQFpHVw7a3WK9HNWVQa","285.6052"
"0x01758043023181d15cAa517FE078B843421849Cd","EOS6m3iusdZbVRe7dYFnv3BvigbmoWrECHX4xBNQ72tH6WUrpoa5L","84.7293"
"0x017596C22852cad388e3d09867887A5ef0bf9e42","EOS74Ya6tLvjcdBK9L6BTuNfqSZvmC9KzwX3fQn3tkegVK7jNsPkE","566.2037"
"0x0175A6155cBF9c5e54C7569493E5FF060837230A","EOS7hhAV2Xi6zMx7GSJ2A2vwxvnJa3jS3tsZGBggfL8FdngvoyN9J","107.6342"
"0x0176CA7642CeB31dF0672822c766994fD7DaAa3c","EOS7gyd3C2LAtEkvnZeVzTTejqX6ABSk7yUjXS1z7yqPV4oQKcGaH","148.4361"
"0x0178Ad558D2EAF59Da48dB1eF6125035EED9CC38","EOS5RvDFMzuGoebngVNH8fvUsz59MMzbPbzpfZFjvQR9pCLzMfmff","6950.4996"
"0x017a5d5FCc1Bf0Ff50080Df6b62f484e96C5831d","EOS5aK87YWGNhqqVXzbQivdwKCTCLXrfkVDDsqhoSfBPJhnKbtwSq","1640.9850"
"0x0182706c397c6B5734b67939d68676E59b4EDeb1","EOS839JzwmzbdaK4yD4sgJLZjo4dVV896eaj1Jvp6w6hAhogakJMV","2021.4852"
"0x01829697d554472Be88b9bB2e2eaB53794d0793B","EOS5NGiReNokpYpB2h9yc5JWo8Bs3odaARLWQ4oPGoMMAxrBrHNeq","7799.2346"
"0x018322Ab3a99608A2Ba3Fc5DA426323407B2f786","EOS7qSfZNaDDfN8SjnL9N5r4S97iD6TYgSb31UBSyDugPMuQcR8K5","337.5720"
"0x018517eA4464cD55e8f65De647000BB749671159","EOS6MaNHjGiY5W3hkztAEpqFWULsGMrCBMsQZ26wdmSWpbTpmSmhY","32.9970"
